timestamp,value,sensor_id
2024-06-04 02:59:00,2.4238,TURB-001
2024-06-04 02:59:30,2.6452,TURB-001
2024-06-04 03:00:00,2.0908,TURB-001
2024-06-04 03:00:30,2.1603,TURB-001
2024-06-04 03:01:00,2.0676,TURB-001
2024-06-04 03:01:30,2.2287,TURB-001
2024-06-04 03:02:00,-0.9886,TURB-001
2024-06-04 03:02:30,2.1503,TURB-001
2024-06-04 03:03:00,3.4743,TURB-001
2024-06-04 03:03:30,2.0494,TURB-001
2024-06-04 03:04:00,2.782,TURB-001
2024-06-04 03:04:30,2.449,TURB-001
2024-06-04 03:05:00,2.2753,TURB-001
2024-06-04 03:05:30,2.8208,TURB-001
2024-06-04 03:06:00,1.5929,TURB-001
2024-06-04 03:06:30,2.4035,TURB-001
2024-06-04 03:07:00,1.9474,TURB-001
2024-06-04 03:07:30,-1.0929,TURB-001
2024-06-04 03:08:00,2.0418,TURB-001
2024-06-04 03:08:30,1.8499,TURB-001
2024-06-04 03:09:00,1.575,TURB-001
2024-06-04 03:09:30,2.392,TURB-001
2024-06-04 03:10:00,2.2107,TURB-001
2024-06-04 03:10:30,2.1173,TURB-001
2024-06-04 03:11:00,2.5418,TURB-001
2024-06-04 03:11:30,2.4194,TURB-001
2024-06-04 03:12:00,2.1324,TURB-001
2024-06-04 03:12:30,3.4601,TURB-001
2024-06-04 03:13:00,2.6474,TURB-001
2024-06-04 03:13:30,3.2187,TURB-001
2024-06-04 03:14:00,2.0754,TURB-001
2024-06-04 03:14:30,2.3418,TURB-001
2024-06-04 03:15:00,1.7471,TURB-001
2024-06-04 03:15:30,2.1108,TURB-001
2024-06-04 03:16:00,2.01,TURB-001
2024-06-04 03:16:30,3.4424,TURB-001
2024-06-04 03:17:00,1.9677,TURB-001
2024-06-04 03:17:30,2.1517,TURB-001
2024-06-04 03:18:00,1.6644,TURB-001
2024-06-04 03:18:30,2.46,TURB-001
2024-06-04 03:19:00,1.887,TURB-001
2024-06-04 03:19:30,2.6151,TURB-001
2024-06-04 03:20:00,1.5329,TURB-001
2024-06-04 03:20:30,2.2002,TURB-001
2024-06-04 03:21:00,1.5111,TURB-001
2024-06-04 03:21:30,2.0538,TURB-001
2024-06-04 03:22:00,2.1358,TURB-001
2024-06-04 03:22:30,2.0117,TURB-001
2024-06-04 03:23:00,2.0518,TURB-001
2024-06-04 03:23:30,2.641,TURB-001
2024-06-04 03:24:00,3.1229,TURB-001
2024-06-04 03:24:30,2.3895,TURB-001
2024-06-04 03:25:00,1.9104,TURB-001
2024-06-04 03:25:30,2.2807,TURB-001
2024-06-04 03:26:00,2.114,TURB-001
2024-06-04 03:26:30,2.6121,TURB-001
2024-06-04 03:27:00,2.3721,TURB-001
2024-06-04 03:27:30,1.6265,TURB-001
2024-06-04 03:28:00,2.6974,TURB-001
2024-06-04 03:28:30,2.6456,TURB-001
2024-06-04 03:29:00,2.8576,TURB-001
2024-06-04 03:29:30,2.0537,TURB-001
2024-06-04 03:30:00,2.3813,TURB-001
2024-06-04 03:30:30,1.7877,TURB-001
2024-06-04 03:31:00,2.2417,TURB-001
2024-06-04 03:31:30,2.4217,TURB-001
2024-06-04 03:32:00,2.0092,TURB-001
2024-06-04 03:32:30,2.4012,TURB-001
2024-06-04 03:33:00,2.3322,TURB-001
2024-06-04 03:33:30,2.0857,TURB-001
2024-06-04 03:34:00,2.8253,TURB-001
2024-06-04 03:34:30,2.1733,TURB-001
2024-06-04 03:35:00,2.3209,TURB-001
2024-06-04 03:35:30,1.6817,TURB-001
2024-06-04 03:36:00,2.4768,TURB-001
2024-06-04 03:36:30,2.0791,TURB-001
2024-06-04 03:37:00,2.6535,TURB-001
2024-06-04 03:37:30,1.7469,TURB-001
2024-06-04 03:38:00,2.4443,TURB-001
2024-06-04 03:38:30,1.3999,TURB-001
2024-06-04 03:39:00,2.5198,TURB-001
2024-06-04 03:39:30,2.2043,TURB-001
2024-06-04 03:40:00,2.4347,TURB-001
2024-06-04 03:40:30,2.0356,TURB-001
2024-06-04 03:41:00,1.8967,TURB-001
2024-06-04 03:41:30,2.1034,TURB-001
2024-06-04 03:42:00,2.3547,TURB-001
2024-06-04 03:42:30,2.5093,TURB-001
2024-06-04 03:43:00,2.401,TURB-001
2024-06-04 03:43:30,1.9055,TURB-001
2024-06-04 03:44:00,3.016,TURB-001
2024-06-04 03:44:30,2.4149,TURB-001
2024-06-04 03:45:00,2.0336,TURB-001
2024-06-04 03:45:30,2.453,TURB-001
2024-06-04 03:46:00,2.3864,TURB-001
2024-06-04 03:46:30,2.2147,TURB-001
2024-06-04 03:47:00,2.1685,TURB-001
2024-06-04 03:47:30,2.6804,TURB-001
2024-06-04 03:48:00,2.9783,TURB-001
2024-06-04 03:48:30,4.7618,TURB-001
2024-06-04 03:49:00,2.781,TURB-001
2024-06-04 03:49:30,2.2976,TURB-001
2024-06-04 03:50:00,2.3851,TURB-001
2024-06-04 03:50:30,2.8319,TURB-001
2024-06-04 03:51:00,1.2301,TURB-001
2024-06-04 03:51:30,2.6187,TURB-001
2024-06-04 03:52:00,2.8066,TURB-001
2024-06-04 03:52:30,2.019,TURB-001
2024-06-04 03:53:00,1.7377,TURB-001
2024-06-04 03:53:30,2.9521,TURB-001
2024-06-04 03:54:00,1.5944,TURB-001
2024-06-04 03:54:30,2.4652,TURB-001
2024-06-04 03:55:00,2.7079,TURB-001
2024-06-04 03:55:30,2.4581,TURB-001
2024-06-04 03:56:00,2.5262,TURB-001
2024-06-04 03:56:30,2.1951,TURB-001
2024-06-04 03:57:00,2.4871,TURB-001
2024-06-04 03:57:30,2.0195,TURB-001
2024-06-04 03:58:00,2.0721,TURB-001
2024-06-04 03:58:30,2.3188,TURB-001
2024-06-04 03:59:00,1.6895,TURB-001
2024-06-04 03:59:30,2.5371,TURB-001
2024-06-04 04:00:00,1.3149,TURB-001
2024-06-04 04:00:30,2.4532,TURB-001
2024-06-04 04:01:00,2.4917,TURB-001
2024-06-04 04:01:30,1.992,TURB-001
2024-06-04 04:02:00,1.8171,TURB-001
2024-06-04 04:02:30,2.1483,TURB-001
2024-06-04 04:03:00,2.5683,TURB-001
2024-06-04 04:03:30,2.4516,TURB-001
2024-06-04 04:04:00,1.8697,TURB-001
2024-06-04 04:04:30,2.3574,TURB-001
2024-06-04 04:05:00,2.4209,TURB-001
2024-06-04 04:05:30,2.4048,TURB-001
2024-06-04 04:06:00,1.9233,TURB-001
2024-06-04 04:06:30,2.3811,TURB-001
2024-06-04 04:07:00,2.6868,TURB-001
2024-06-04 04:07:30,2.5354,TURB-001
2024-06-04 04:08:00,2.4862,TURB-001
2024-06-04 04:08:30,2.9796,TURB-001
2024-06-04 04:09:00,2.3905,TURB-001
2024-06-04 04:09:30,1.9876,TURB-001
2024-06-04 04:10:00,1.9898,TURB-001
2024-06-04 04:10:30,2.3966,TURB-001
2024-06-04 04:11:00,1.7522,TURB-001
2024-06-04 04:11:30,2.2037,TURB-001
2024-06-04 04:12:00,2.5147,TURB-001
2024-06-04 04:12:30,2.7985,TURB-001
2024-06-04 04:13:00,1.7134,TURB-001
2024-06-04 04:13:30,2.3716,TURB-001
2024-06-04 04:14:00,2.3056,TURB-001
2024-06-04 04:14:30,2.3489,TURB-001
2024-06-04 04:15:00,2.3915,TURB-001
2024-06-04 04:15:30,2.3231,TURB-001
2024-06-04 04:16:00,2.8937,TURB-001
2024-06-04 04:16:30,2.8353,TURB-001
2024-06-04 04:17:00,3.196,TURB-001
2024-06-04 04:17:30,2.3355,TURB-001
2024-06-04 04:18:00,2.1764,TURB-001
2024-06-04 04:18:30,1.9546,TURB-001
2024-06-04 04:19:00,2.1349,TURB-001
2024-06-04 04:19:30,2.6295,TURB-001
2024-06-04 04:20:00,2.6921,TURB-001
2024-06-04 04:20:30,2.6159,TURB-001
2024-06-04 04:21:00,2.0809,TURB-001
2024-06-04 04:21:30,2.0841,TURB-001
2024-06-04 04:22:00,3.1313,TURB-001
2024-06-04 04:22:30,2.0169,TURB-001
2024-06-04 04:23:00,2.9174,TURB-001
2024-06-04 04:23:30,2.5136,TURB-001
2024-06-04 04:24:00,2.0597,TURB-001
2024-06-04 04:24:30,1.88,TURB-001
2024-06-04 04:25:00,2.0793,TURB-001
2024-06-04 04:25:30,2.5229,TURB-001
2024-06-04 04:26:00,1.9931,TURB-001
2024-06-04 04:26:30,2.9797,TURB-001
2024-06-04 04:27:00,2.2759,TURB-001
2024-06-04 04:27:30,2.6402,TURB-001
2024-06-04 04:28:00,2.609,TURB-001
2024-06-04 04:28:30,3.0109,TURB-001
2024-06-04 04:29:00,2.188,TURB-001
2024-06-04 04:29:30,2.4067,TURB-001
2024-06-04 04:30:00,1.8048,TURB-001
2024-06-04 04:30:30,2.4076,TURB-001
2024-06-04 04:31:00,2.8235,TURB-001
2024-06-04 04:31:30,2.4563,TURB-001
2024-06-04 04:32:00,3.2947,TURB-001
2024-06-04 04:32:30,2.5786,TURB-001
2024-06-04 04:33:00,2.1556,TURB-001
2024-06-04 04:33:30,2.5551,TURB-001
2024-06-04 04:34:00,1.7886,TURB-001
2024-06-04 04:34:30,2.0554,TURB-001
2024-06-04 04:35:00,1.8893,TURB-001
2024-06-04 04:35:30,2.3836,TURB-001
2024-06-04 04:36:00,2.3541,TURB-001
2024-06-04 04:36:30,2.8614,TURB-001
2024-06-04 04:37:00,2.3409,TURB-001
2024-06-04 04:37:30,-3.0826,TURB-001
2024-06-04 04:38:00,3.0064,TURB-001
2024-06-04 04:38:30,1.206,TURB-001
2024-06-04 04:39:00,2.4003,TURB-001
2024-06-04 04:39:30,2.4731,TURB-001
2024-06-04 04:40:00,2.383,TURB-001
2024-06-04 04:40:30,2.5883,TURB-001
2024-06-04 04:41:00,2.4337,TURB-001
2024-06-04 04:41:30,2.5904,TURB-001
2024-06-04 04:42:00,2.1508,TURB-001
2024-06-04 04:42:30,1.8092,TURB-001
2024-06-04 04:43:00,2.3754,TURB-001
2024-06-04 04:43:30,1.9845,TURB-001
2024-06-04 04:44:00,2.1048,TURB-001
2024-06-04 04:44:30,2.862,TURB-001
2024-06-04 04:45:00,3.0217,TURB-001
2024-06-04 04:45:30,2.8568,TURB-001
2024-06-04 04:46:00,11.4017,TURB-001
2024-06-04 04:46:30,2.426,TURB-001
2024-06-04 04:47:00,2.8093,TURB-001
2024-06-04 04:47:30,2.5466,TURB-001
2024-06-04 04:48:00,3.1845,TURB-001
2024-06-04 04:48:30,2.0394,TURB-001
2024-06-04 04:49:00,2.6769,TURB-001
2024-06-04 04:49:30,1.9033,TURB-001
2024-06-04 04:50:00,2.6815,TURB-001
2024-06-04 04:50:30,1.7237,TURB-001
2024-06-04 04:51:00,1.9271,TURB-001
2024-06-04 04:51:30,1.9007,TURB-001
2024-06-04 04:52:00,2.5158,TURB-001
2024-06-04 04:52:30,2.5579,TURB-001
2024-06-04 04:53:00,3.3975,TURB-001
2024-06-04 04:53:30,2.382,TURB-001
2024-06-04 04:54:00,2.7287,TURB-001
2024-06-04 04:54:30,2.4853,TURB-001
2024-06-04 04:55:00,2.6977,TURB-001
2024-06-04 04:55:30,2.4808,TURB-001
2024-06-04 04:56:00,2.8644,TURB-001
2024-06-04 04:56:30,2.0047,TURB-001
2024-06-04 04:57:00,1.448,TURB-001
2024-06-04 04:57:30,2.5951,TURB-001
2024-06-04 04:58:00,1.7074,TURB-001
2024-06-04 04:58:30,2.9553,TURB-001
2024-06-04 04:59:00,2.2126,TURB-001
2024-06-04 04:59:30,2.0178,TURB-001
2024-06-04 05:00:00,3.5145,TURB-001
2024-06-04 05:00:30,2.4282,TURB-001
2024-06-04 05:01:00,2.3527,TURB-001
2024-06-04 05:01:30,2.7372,TURB-001
2024-06-04 05:02:00,2.7655,TURB-001
2024-06-04 05:02:30,2.8962,TURB-001
2024-06-04 05:03:00,1.9086,TURB-001
2024-06-04 05:03:30,2.6575,TURB-001
2024-06-04 05:04:00,2.327,TURB-001
2024-06-04 05:04:30,2.0771,TURB-001
2024-06-04 05:05:00,2.466,TURB-001
2024-06-04 05:05:30,1.7236,TURB-001
2024-06-04 05:06:00,2.8185,TURB-001
2024-06-04 05:06:30,2.3343,TURB-001
2024-06-04 05:07:00,2.2609,TURB-001
2024-06-04 05:07:30,2.3981,TURB-001
2024-06-04 05:08:00,2.3874,TURB-001
2024-06-04 05:08:30,2.912,TURB-001
2024-06-04 05:09:00,2.0187,TURB-001
2024-06-04 05:09:30,,TURB-001
2024-06-04 05:10:00,2.3729,TURB-001
2024-06-04 05:10:30,2.0348,TURB-001
2024-06-04 05:11:00,2.5258,TURB-001
2024-06-04 05:11:30,2.1739,TURB-001
2024-06-04 05:12:00,1.903,TURB-001
2024-06-04 05:12:30,2.6765,TURB-001
2024-06-04 05:13:00,3.0862,TURB-001
2024-06-04 05:13:30,2.488,TURB-001
2024-06-04 05:14:00,2.4286,TURB-001
2024-06-04 05:14:30,2.4214,TURB-001
2024-06-04 05:15:00,2.2661,TURB-001
2024-06-04 05:15:30,2.9419,TURB-001
2024-06-04 05:16:00,2.5128,TURB-001
2024-06-04 05:16:30,1.605,TURB-001
2024-06-04 05:17:00,2.9574,TURB-001
2024-06-04 05:17:30,2.8606,TURB-001
2024-06-04 05:18:00,2.7211,TURB-001
2024-06-04 05:18:30,1.3796,TURB-001
2024-06-04 05:19:00,2.4819,TURB-001
2024-06-04 05:19:30,2.8418,TURB-001
2024-06-04 05:20:00,2.6376,TURB-001
2024-06-04 05:20:30,2.5692,TURB-001
2024-06-04 05:21:00,2.8467,TURB-001
2024-06-04 05:21:30,2.5455,TURB-001
2024-06-04 05:22:00,2.9726,TURB-001
2024-06-04 05:22:30,2.5572,TURB-001
2024-06-04 05:23:00,2.5267,TURB-001
2024-06-04 05:23:30,2.8522,TURB-001
2024-06-04 05:24:00,2.3371,TURB-001
2024-06-04 05:24:30,2.059,TURB-001
2024-06-04 05:25:00,2.5008,TURB-001
2024-06-04 05:25:30,2.7368,TURB-001
2024-06-04 05:26:00,2.8721,TURB-001
2024-06-04 05:26:30,2.8757,TURB-001
2024-06-04 05:27:00,2.4773,TURB-001
2024-06-04 05:27:30,2.4375,TURB-001
2024-06-04 05:28:00,2.2706,TURB-001
2024-06-04 05:28:30,2.6088,TURB-001
2024-06-04 05:29:00,1.8538,TURB-001
2024-06-04 05:29:30,2.5207,TURB-001
2024-06-04 05:30:00,3.6529,TURB-001
2024-06-04 05:30:30,1.9128,TURB-001
2024-06-04 05:31:00,2.5785,TURB-001
2024-06-04 05:31:30,2.6683,TURB-001
2024-06-04 05:32:00,2.7211,TURB-001
2024-06-04 05:32:30,2.1333,TURB-001
2024-06-04 05:33:00,2.7276,TURB-001
2024-06-04 05:33:30,2.3089,TURB-001
2024-06-04 05:34:00,1.9531,TURB-001
2024-06-04 05:34:30,2.9063,TURB-001
2024-06-04 05:35:00,2.7928,TURB-001
2024-06-04 05:35:30,2.1417,TURB-001
2024-06-04 05:36:00,2.3123,TURB-001
2024-06-04 05:36:30,2.2992,TURB-001
2024-06-04 05:37:00,1.8752,TURB-001
2024-06-04 05:37:30,2.839,TURB-001
2024-06-04 05:38:00,2.8554,TURB-001
2024-06-04 05:38:30,2.4038,TURB-001
2024-06-04 05:39:00,2.527,TURB-001
2024-06-04 05:39:30,2.5856,TURB-001
2024-06-04 05:40:00,2.6389,TURB-001
2024-06-04 05:40:30,2.0036,TURB-001
2024-06-04 05:41:00,2.7394,TURB-001
2024-06-04 05:41:30,2.0752,TURB-001
2024-06-04 05:42:00,2.8194,TURB-001
2024-06-04 05:42:30,2.1224,TURB-001
2024-06-04 05:43:00,2.0297,TURB-001
2024-06-04 05:43:30,2.54,TURB-001
2024-06-04 05:44:00,2.5324,TURB-001
2024-06-04 05:44:30,2.5956,TURB-001
2024-06-04 05:45:00,2.1984,TURB-001
2024-06-04 05:45:30,2.6381,TURB-001
2024-06-04 05:46:00,9.8646,TURB-001
2024-06-04 05:46:30,3.0262,TURB-001
2024-06-04 05:47:00,2.6354,TURB-001
2024-06-04 05:47:30,2.3231,TURB-001
2024-06-04 05:48:00,2.0255,TURB-001
2024-06-04 05:48:30,1.9536,TURB-001
2024-06-04 05:49:00,2.6964,TURB-001
2024-06-04 05:49:30,2.886,TURB-001
2024-06-04 05:50:00,2.2141,TURB-001
2024-06-04 05:50:30,2.6737,TURB-001
2024-06-04 05:51:00,2.5034,TURB-001
2024-06-04 05:51:30,2.8619,TURB-001
2024-06-04 05:52:00,2.9225,TURB-001
2024-06-04 05:52:30,1.6711,TURB-001
2024-06-04 05:53:00,2.9919,TURB-001
2024-06-04 05:53:30,2.6814,TURB-001
2024-06-04 05:54:00,2.3695,TURB-001
2024-06-04 05:54:30,,TURB-001
2024-06-04 05:55:00,,TURB-001
2024-06-04 05:55:30,2.385,TURB-001
2024-06-04 05:56:00,2.2132,TURB-001
2024-06-04 05:56:30,2.3063,TURB-001
2024-06-04 05:57:00,2.1749,TURB-001
2024-06-04 05:57:30,3.1311,TURB-001
2024-06-04 05:58:00,2.6163,TURB-001
2024-06-04 05:58:30,3.4966,TURB-001
2024-06-04 05:59:00,2.7454,TURB-001
2024-06-04 05:59:30,2.8341,TURB-001
2024-06-04 06:00:00,2.1754,TURB-001
2024-06-04 06:00:30,2.5142,TURB-001
2024-06-04 06:01:00,2.6321,TURB-001
2024-06-04 06:01:30,2.3496,TURB-001
2024-06-04 06:02:00,2.4201,TURB-001
2024-06-04 06:02:30,2.7756,TURB-001
2024-06-04 06:03:00,2.785,TURB-001
2024-06-04 06:03:30,2.0758,TURB-001
2024-06-04 06:04:00,2.7256,TURB-001
2024-06-04 06:04:30,2.8349,TURB-001
2024-06-04 06:05:00,2.3791,TURB-001
2024-06-04 06:05:30,2.34,TURB-001
2024-06-04 06:06:00,2.7949,TURB-001
2024-06-04 06:06:30,1.5906,TURB-001
2024-06-04 06:07:00,2.6222,TURB-001
2024-06-04 06:07:30,3.2767,TURB-001
2024-06-04 06:08:00,1.5859,TURB-001
2024-06-04 06:08:30,2.9551,TURB-001
2024-06-04 06:09:00,11.6137,TURB-001
2024-06-04 06:09:30,2.0538,TURB-001
2024-06-04 06:10:00,2.8388,TURB-001
2024-06-04 06:10:30,3.0327,TURB-001
2024-06-04 06:11:00,2.1631,TURB-001
2024-06-04 06:11:30,2.3524,TURB-001
2024-06-04 06:12:00,2.6473,TURB-001
2024-06-04 06:12:30,3.0294,TURB-001
2024-06-04 06:13:00,2.4235,TURB-001
2024-06-04 06:13:30,2.6246,TURB-001
2024-06-04 06:14:00,2.3771,TURB-001
2024-06-04 06:14:30,2.6544,TURB-001
2024-06-04 06:15:00,3.0648,TURB-001
2024-06-04 06:15:30,2.6901,TURB-001
2024-06-04 06:16:00,2.5063,TURB-001
2024-06-04 06:16:30,2.6378,TURB-001
2024-06-04 06:17:00,2.3322,TURB-001
2024-06-04 06:17:30,2.2563,TURB-001
2024-06-04 06:18:00,3.137,TURB-001
2024-06-04 06:18:30,3.3123,TURB-001
2024-06-04 06:19:00,1.9421,TURB-001
2024-06-04 06:19:30,2.8932,TURB-001
2024-06-04 06:20:00,3.0055,TURB-001
2024-06-04 06:20:30,-7.6806,TURB-001
2024-06-04 06:21:00,,TURB-001
2024-06-04 06:21:30,2.4358,TURB-001
2024-06-04 06:22:00,3.4286,TURB-001
2024-06-04 06:22:30,3.3308,TURB-001
2024-06-04 06:23:00,2.303,TURB-001
2024-06-04 06:23:30,2.0893,TURB-001
2024-06-04 06:24:00,2.9838,TURB-001
2024-06-04 06:24:30,2.8938,TURB-001
2024-06-04 06:25:00,3.1754,TURB-001
2024-06-04 06:25:30,2.2558,TURB-001
2024-06-04 06:26:00,2.9704,TURB-001
2024-06-04 06:26:30,2.3899,TURB-001
2024-06-04 06:27:00,2.9335,TURB-001
2024-06-04 06:27:30,2.671,TURB-001
2024-06-04 06:28:00,3.4477,TURB-001
2024-06-04 06:28:30,2.868,TURB-001
2024-06-04 06:29:00,2.565,TURB-001
2024-06-04 06:29:30,2.7474,TURB-001
2024-06-04 06:30:00,2.6536,TURB-001
2024-06-04 06:30:30,2.2337,TURB-001
2024-06-04 06:31:00,3.467,TURB-001
2024-06-04 06:31:30,3.3382,TURB-001
2024-06-04 06:32:00,2.6298,TURB-001
2024-06-04 06:32:30,2.9819,TURB-001
2024-06-04 06:33:00,3.5241,TURB-001
2024-06-04 06:33:30,3.1999,TURB-001
2024-06-04 06:34:00,2.5838,TURB-001
2024-06-04 06:34:30,2.6732,TURB-001
2024-06-04 06:35:00,2.023,TURB-001
2024-06-04 06:35:30,3.0216,TURB-001
2024-06-04 06:36:00,3.2104,TURB-001
2024-06-04 06:36:30,3.2148,TURB-001
2024-06-04 06:37:00,2.997,TURB-001
2024-06-04 06:37:30,2.8591,TURB-001
2024-06-04 06:38:00,2.3207,TURB-001
2024-06-04 06:38:30,2.8494,TURB-001
2024-06-04 06:39:00,2.4704,TURB-001
2024-06-04 06:39:30,2.9348,TURB-001
2024-06-04 06:40:00,2.4208,TURB-001
2024-06-04 06:40:30,2.9356,TURB-001
2024-06-04 06:41:00,3.2589,TURB-001
2024-06-04 06:41:30,2.8822,TURB-001
2024-06-04 06:42:00,2.8643,TURB-001
2024-06-04 06:42:30,3.0998,TURB-001
2024-06-04 06:43:00,3.4444,TURB-001
2024-06-04 06:43:30,2.695,TURB-001
2024-06-04 06:44:00,2.948,TURB-001
2024-06-04 06:44:30,3.3457,TURB-001
2024-06-04 06:45:00,3.0106,TURB-001
2024-06-04 06:45:30,1.9436,TURB-001
2024-06-04 06:46:00,2.4599,TURB-001
2024-06-04 06:46:30,3.0482,TURB-001
2024-06-04 06:47:00,2.5894,TURB-001
2024-06-04 06:47:30,3.3273,TURB-001
2024-06-04 06:48:00,3.496,TURB-001
2024-06-04 06:48:30,2.5183,TURB-001
2024-06-04 06:49:00,2.3431,TURB-001
2024-06-04 06:49:30,2.6133,TURB-001
2024-06-04 06:50:00,2.5919,TURB-001
2024-06-04 06:50:30,3.3755,TURB-001
2024-06-04 06:51:00,2.3486,TURB-001
2024-06-04 06:51:30,3.0614,TURB-001
2024-06-04 06:52:00,3.3212,TURB-001
2024-06-04 06:52:30,3.0955,TURB-001
2024-06-04 06:53:00,2.944,TURB-001
2024-06-04 06:53:30,2.7062,TURB-001
2024-06-04 06:54:00,3.5124,TURB-001
2024-06-04 06:54:30,2.6764,TURB-001
2024-06-04 06:55:00,3.1555,TURB-001
2024-06-04 06:55:30,2.7143,TURB-001
2024-06-04 06:56:00,2.0428,TURB-001
2024-06-04 06:56:30,2.6733,TURB-001
2024-06-04 06:57:00,2.7203,TURB-001
2024-06-04 06:57:30,2.7272,TURB-001
2024-06-04 06:58:00,2.5221,TURB-001
2024-06-04 06:58:30,3.0382,TURB-001
2024-06-04 06:59:00,3.0844,TURB-001
2024-06-04 06:59:30,2.6689,TURB-001
2024-06-04 07:00:00,2.6673,TURB-001
2024-06-04 07:00:30,2.3744,TURB-001
2024-06-04 07:01:00,2.8981,TURB-001
2024-06-04 07:01:30,3.3492,TURB-001
2024-06-04 07:02:00,3.3511,TURB-001
2024-06-04 07:02:30,2.5617,TURB-001
2024-06-04 07:03:00,3.5996,TURB-001
2024-06-04 07:03:30,2.6599,TURB-001
2024-06-04 07:04:00,2.4001,TURB-001
2024-06-04 07:04:30,2.2634,TURB-001
2024-06-04 07:05:00,2.3793,TURB-001
2024-06-04 07:05:30,2.945,TURB-001
2024-06-04 07:06:00,2.7103,TURB-001
2024-06-04 07:06:30,2.5621,TURB-001
2024-06-04 07:07:00,2.4777,TURB-001
2024-06-04 07:07:30,2.3839,TURB-001
2024-06-04 07:08:00,-5.8142,TURB-001
2024-06-04 07:08:30,3.2279,TURB-001
2024-06-04 07:09:00,3.5448,TURB-001
2024-06-04 07:09:30,3.5712,TURB-001
2024-06-04 07:10:00,3.1017,TURB-001
2024-06-04 07:10:30,2.6316,TURB-001
2024-06-04 07:11:00,-6.3291,TURB-001
2024-06-04 07:11:30,3.1344,TURB-001
2024-06-04 07:12:00,2.7351,TURB-001
2024-06-04 07:12:30,3.0001,TURB-001
2024-06-04 07:13:00,,TURB-001
2024-06-04 07:13:30,2.9255,TURB-001
2024-06-04 07:14:00,3.7516,TURB-001
2024-06-04 07:14:30,2.3915,TURB-001
2024-06-04 07:15:00,3.0229,TURB-001
2024-06-04 07:15:30,2.9711,TURB-001
2024-06-04 07:16:00,2.4537,TURB-001
2024-06-04 07:16:30,3.1697,TURB-001
2024-06-04 07:17:00,3.4631,TURB-001
2024-06-04 07:17:30,3.7336,TURB-001
2024-06-04 07:18:00,3.0187,TURB-001
2024-06-04 07:18:30,2.0959,TURB-001
2024-06-04 07:19:00,3.0484,TURB-001
2024-06-04 07:19:30,3.1561,TURB-001
2024-06-04 07:20:00,2.767,TURB-001
2024-06-04 07:20:30,2.9488,TURB-001
2024-06-04 07:21:00,2.6711,TURB-001
2024-06-04 07:21:30,2.8128,TURB-001
2024-06-04 07:22:00,3.275,TURB-001
2024-06-04 07:22:30,3.4253,TURB-001
2024-06-04 07:23:00,2.3631,TURB-001
2024-06-04 07:23:30,2.6686,TURB-001
2024-06-04 07:24:00,2.2395,TURB-001
2024-06-04 07:24:30,3.6119,TURB-001
2024-06-04 07:25:00,3.2266,TURB-001
2024-06-04 07:25:30,2.0796,TURB-001
2024-06-04 07:26:00,2.8559,TURB-001
2024-06-04 07:26:30,2.7701,TURB-001
2024-06-04 07:27:00,2.5828,TURB-001
2024-06-04 07:27:30,3.3014,TURB-001
2024-06-04 07:28:00,3.294,TURB-001
2024-06-04 07:28:30,,TURB-001
2024-06-04 07:29:00,2.6355,TURB-001
2024-06-04 07:29:30,2.6405,TURB-001
2024-06-04 07:30:00,2.9131,TURB-001
2024-06-04 07:30:30,2.7145,TURB-001
2024-06-04 07:31:00,2.8967,TURB-001
2024-06-04 07:31:30,3.124,TURB-001
2024-06-04 07:32:00,2.2891,TURB-001
2024-06-04 07:32:30,2.601,TURB-001
2024-06-04 07:33:00,2.8925,TURB-001
2024-06-04 07:33:30,3.5338,TURB-001
2024-06-04 07:34:00,3.2476,TURB-001
2024-06-04 07:34:30,2.9097,TURB-001
2024-06-04 07:35:00,3.0738,TURB-001
2024-06-04 07:35:30,2.874,TURB-001
2024-06-04 07:36:00,3.3473,TURB-001
2024-06-04 07:36:30,3.0916,TURB-001
2024-06-04 07:37:00,3.4314,TURB-001
2024-06-04 07:37:30,2.3795,TURB-001
2024-06-04 07:38:00,2.6008,TURB-001
2024-06-04 07:38:30,3.0349,TURB-001
2024-06-04 07:39:00,3.1242,TURB-001
2024-06-04 07:39:30,3.8887,TURB-001
2024-06-04 07:40:00,2.2072,TURB-001
2024-06-04 07:40:30,2.9188,TURB-001
2024-06-04 07:41:00,2.9026,TURB-001
2024-06-04 07:41:30,3.0306,TURB-001
2024-06-04 07:42:00,3.6305,TURB-001
2024-06-04 07:42:30,3.2895,TURB-001
2024-06-04 07:43:00,2.2991,TURB-001
2024-06-04 07:43:30,3.556,TURB-001
2024-06-04 07:44:00,3.5465,TURB-001
2024-06-04 07:44:30,3.0512,TURB-001
2024-06-04 07:45:00,2.3006,TURB-001
2024-06-04 07:45:30,2.8888,TURB-001
2024-06-04 07:46:00,3.1387,TURB-001
2024-06-04 07:46:30,3.3515,TURB-001
2024-06-04 07:47:00,2.2465,TURB-001
2024-06-04 07:47:30,2.6487,TURB-001
2024-06-04 07:48:00,3.3973,TURB-001
2024-06-04 07:48:30,3.5606,TURB-001
2024-06-04 07:49:00,3.1338,TURB-001
2024-06-04 07:49:30,3.4228,TURB-001
2024-06-04 07:50:00,3.1472,TURB-001
2024-06-04 07:50:30,3.3521,TURB-001
2024-06-04 07:51:00,3.0266,TURB-001
2024-06-04 07:51:30,3.1623,TURB-001
