timestamp,value,sensor_id
2024-06-03 17:19:30,23.721,TEMP-001
2024-06-03 17:20:00,23.7889,TEMP-001
2024-06-03 17:20:30,23.0664,TEMP-001
2024-06-03 17:21:00,23.7217,TEMP-001
2024-06-03 17:21:30,23.5496,TEMP-001
2024-06-03 17:22:00,24.0476,TEMP-001
2024-06-03 17:22:30,24.0673,TEMP-001
2024-06-03 17:23:00,23.9384,TEMP-001
2024-06-03 17:23:30,23.8807,TEMP-001
2024-06-03 17:24:00,23.3094,TEMP-001
2024-06-03 17:24:30,23.9324,TEMP-001
2024-06-03 17:25:00,23.9407,TEMP-001
2024-06-03 17:25:30,24.122,TEMP-001
2024-06-03 17:26:00,24.3805,TEMP-001
2024-06-03 17:26:30,23.2338,TEMP-001
2024-06-03 17:27:00,23.6216,TEMP-001
2024-06-03 17:27:30,23.5121,TEMP-001
2024-06-03 17:28:00,23.7831,TEMP-001
2024-06-03 17:28:30,23.7319,TEMP-001
2024-06-03 17:29:00,23.6542,TEMP-001
2024-06-03 17:29:30,24.0293,TEMP-001
2024-06-03 17:30:00,23.3871,TEMP-001
2024-06-03 17:30:30,23.4017,TEMP-001
2024-06-03 17:31:00,23.4033,TEMP-001
2024-06-03 17:31:30,23.599,TEMP-001
2024-06-03 17:32:00,27.2953,TEMP-001
2024-06-03 17:32:30,23.6856,TEMP-001
2024-06-03 17:33:00,23.647,TEMP-001
2024-06-03 17:33:30,23.4572,TEMP-001
2024-06-03 17:34:00,23.9518,TEMP-001
2024-06-03 17:34:30,23.6683,TEMP-001
2024-06-03 17:35:00,24.0014,TEMP-001
2024-06-03 17:35:30,23.6206,TEMP-001
2024-06-03 17:36:00,23.6683,TEMP-001
2024-06-03 17:36:30,23.5032,TEMP-001
2024-06-03 17:37:00,23.6664,TEMP-001
2024-06-03 17:37:30,23.8786,TEMP-001
2024-06-03 17:38:00,23.538,TEMP-001
2024-06-03 17:38:30,23.8134,TEMP-001
2024-06-03 17:39:00,23.4105,TEMP-001
2024-06-03 17:39:30,23.8784,TEMP-001
2024-06-03 17:40:00,23.4732,TEMP-001
2024-06-03 17:40:30,23.8991,TEMP-001
2024-06-03 17:41:00,23.6583,TEMP-001
2024-06-03 17:41:30,24.0927,TEMP-001
2024-06-03 17:42:00,23.2866,TEMP-001
2024-06-03 17:42:30,23.1864,TEMP-001
2024-06-03 17:43:00,23.4407,TEMP-001
2024-06-03 17:43:30,23.2066,TEMP-001
2024-06-03 17:44:00,23.2036,TEMP-001
2024-06-03 17:44:30,23.8012,TEMP-001
2024-06-03 17:45:00,23.6099,TEMP-001
2024-06-03 17:45:30,23.4636,TEMP-001
2024-06-03 17:46:00,23.4878,TEMP-001
2024-06-03 17:46:30,23.4211,TEMP-001
2024-06-03 17:47:00,24.0917,TEMP-001
2024-06-03 17:47:30,23.3723,TEMP-001
2024-06-03 17:48:00,23.1926,TEMP-001
2024-06-03 17:48:30,23.8244,TEMP-001
2024-06-03 17:49:00,23.5172,TEMP-001
2024-06-03 17:49:30,24.1899,TEMP-001
2024-06-03 17:50:00,23.4167,TEMP-001
2024-06-03 17:50:30,23.8247,TEMP-001
2024-06-03 17:51:00,23.8919,TEMP-001
2024-06-03 17:51:30,15.8088,TEMP-001
2024-06-03 17:52:00,23.337,TEMP-001
2024-06-03 17:52:30,23.7785,TEMP-001
2024-06-03 17:53:00,23.7249,TEMP-001
2024-06-03 17:53:30,23.1255,TEMP-001
2024-06-03 17:54:00,23.2065,TEMP-001
2024-06-03 17:54:30,22.7803,TEMP-001
2024-06-03 17:55:00,23.7162,TEMP-001
2024-06-03 17:55:30,23.4553,TEMP-001
2024-06-03 17:56:00,23.4814,TEMP-001
2024-06-03 17:56:30,23.0189,TEMP-001
2024-06-03 17:57:00,23.1932,TEMP-001
2024-06-03 17:57:30,23.3754,TEMP-001
2024-06-03 17:58:00,23.3134,TEMP-001
2024-06-03 17:58:30,23.5467,TEMP-001
2024-06-03 17:59:00,23.6826,TEMP-001
2024-06-03 17:59:30,24.1847,TEMP-001
2024-06-03 18:00:00,23.494,TEMP-001
2024-06-03 18:00:30,23.8308,TEMP-001
2024-06-03 18:01:00,23.2434,TEMP-001
2024-06-03 18:01:30,22.9862,TEMP-001
2024-06-03 18:02:00,23.3792,TEMP-001
2024-06-03 18:02:30,23.0017,TEMP-001
2024-06-03 18:03:00,23.4816,TEMP-001
2024-06-03 18:03:30,23.2393,TEMP-001
2024-06-03 18:04:00,22.8833,TEMP-001
2024-06-03 18:04:30,23.9866,TEMP-001
2024-06-03 18:05:00,23.3007,TEMP-001
2024-06-03 18:05:30,22.9669,TEMP-001
2024-06-03 18:06:00,23.7238,TEMP-001
2024-06-03 18:06:30,23.2319,TEMP-001
2024-06-03 18:07:00,23.7737,TEMP-001
2024-06-03 18:07:30,23.2228,TEMP-001
2024-06-03 18:08:00,23.2767,TEMP-001
2024-06-03 18:08:30,23.5385,TEMP-001
2024-06-03 18:09:00,23.6092,TEMP-001
2024-06-03 18:09:30,23.6579,TEMP-001
2024-06-03 18:10:00,23.3966,TEMP-001
2024-06-03 18:10:30,23.5782,TEMP-001
2024-06-03 18:11:00,23.6394,TEMP-001
2024-06-03 18:11:30,23.472,TEMP-001
2024-06-03 18:12:00,23.3652,TEMP-001
2024-06-03 18:12:30,22.9705,TEMP-001
2024-06-03 18:13:00,23.5799,TEMP-001
2024-06-03 18:13:30,23.409,TEMP-001
2024-06-03 18:14:00,23.2683,TEMP-001
2024-06-03 18:14:30,23.7718,TEMP-001
2024-06-03 18:15:00,22.9562,TEMP-001
2024-06-03 18:15:30,23.8739,TEMP-001
2024-06-03 18:16:00,23.3701,TEMP-001
2024-06-03 18:16:30,23.4681,TEMP-001
2024-06-03 18:17:00,23.2504,TEMP-001
2024-06-03 18:17:30,22.8648,TEMP-001
2024-06-03 18:18:00,23.3191,TEMP-001
2024-06-03 18:18:30,23.4575,TEMP-001
2024-06-03 18:19:00,23.556,TEMP-001
2024-06-03 18:19:30,23.2898,TEMP-001
2024-06-03 18:20:00,22.6875,TEMP-001
2024-06-03 18:20:30,22.8788,TEMP-001
2024-06-03 18:21:00,23.9529,TEMP-001
2024-06-03 18:21:30,23.0056,TEMP-001
2024-06-03 18:22:00,23.7575,TEMP-001
2024-06-03 18:22:30,23.0452,TEMP-001
2024-06-03 18:23:00,23.2667,TEMP-001
2024-06-03 18:23:30,23.505,TEMP-001
2024-06-03 18:24:00,23.0674,TEMP-001
2024-06-03 18:24:30,23.7871,TEMP-001
2024-06-03 18:25:00,23.3282,TEMP-001
2024-06-03 18:25:30,23.4398,TEMP-001
2024-06-03 18:26:00,23.2172,TEMP-001
2024-06-03 18:26:30,23.4911,TEMP-001
2024-06-03 18:27:00,23.7631,TEMP-001
2024-06-03 18:27:30,23.2461,TEMP-001
2024-06-03 18:28:00,23.8004,TEMP-001
2024-06-03 18:28:30,23.094,TEMP-001
2024-06-03 18:29:00,23.5027,TEMP-001
2024-06-03 18:29:30,23.4161,TEMP-001
2024-06-03 18:30:00,29.0604,TEMP-001
2024-06-03 18:30:30,23.3255,TEMP-001
2024-06-03 18:31:00,23.2595,TEMP-001
2024-06-03 18:31:30,22.9973,TEMP-001
2024-06-03 18:32:00,23.3566,TEMP-001
2024-06-03 18:32:30,23.2891,TEMP-001
2024-06-03 18:33:00,23.2193,TEMP-001
2024-06-03 18:33:30,23.2165,TEMP-001
2024-06-03 18:34:00,23.206,TEMP-001
2024-06-03 18:34:30,23.1186,TEMP-001
2024-06-03 18:35:00,23.2668,TEMP-001
2024-06-03 18:35:30,23.0276,TEMP-001
2024-06-03 18:36:00,24.0138,TEMP-001
2024-06-03 18:36:30,22.7899,TEMP-001
2024-06-03 18:37:00,23.0332,TEMP-001
2024-06-03 18:37:30,23.0528,TEMP-001
2024-06-03 18:38:00,23.8126,TEMP-001
2024-06-03 18:38:30,22.8003,TEMP-001
2024-06-03 18:39:00,23.32,TEMP-001
2024-06-03 18:39:30,23.2627,TEMP-001
2024-06-03 18:40:00,23.2841,TEMP-001
2024-06-03 18:40:30,23.5508,TEMP-001
2024-06-03 18:41:00,23.5406,TEMP-001
2024-06-03 18:41:30,23.0364,TEMP-001
2024-06-03 18:42:00,23.2258,TEMP-001
2024-06-03 18:42:30,22.6043,TEMP-001
2024-06-03 18:43:00,23.1891,TEMP-001
2024-06-03 18:43:30,17.4339,TEMP-001
2024-06-03 18:44:00,23.0952,TEMP-001
2024-06-03 18:44:30,22.6414,TEMP-001
2024-06-03 18:45:00,23.2643,TEMP-001
2024-06-03 18:45:30,22.6298,TEMP-001
2024-06-03 18:46:00,23.1791,TEMP-001
2024-06-03 18:46:30,22.7625,TEMP-001
2024-06-03 18:47:00,22.8714,TEMP-001
2024-06-03 18:47:30,23.4686,TEMP-001
2024-06-03 18:48:00,23.2944,TEMP-001
2024-06-03 18:48:30,23.4586,TEMP-001
2024-06-03 18:49:00,23.5776,TEMP-001
2024-06-03 18:49:30,22.8737,TEMP-001
2024-06-03 18:50:00,23.5511,TEMP-001
2024-06-03 18:50:30,22.6576,TEMP-001
2024-06-03 18:51:00,23.3169,TEMP-001
2024-06-03 18:51:30,,TEMP-001
2024-06-03 18:52:00,22.8057,TEMP-001
2024-06-03 18:52:30,29.4492,TEMP-001
2024-06-03 18:53:00,23.3599,TEMP-001
2024-06-03 18:53:30,23.3468,TEMP-001
2024-06-03 18:54:00,23.1325,TEMP-001
2024-06-03 18:54:30,23.1034,TEMP-001
2024-06-03 18:55:00,23.2177,TEMP-001
2024-06-03 18:55:30,23.1466,TEMP-001
2024-06-03 18:56:00,23.2137,TEMP-001
2024-06-03 18:56:30,23.1083,TEMP-001
2024-06-03 18:57:00,23.2957,TEMP-001
2024-06-03 18:57:30,22.5505,TEMP-001
2024-06-03 18:58:00,22.9951,TEMP-001
2024-06-03 18:58:30,22.6151,TEMP-001
2024-06-03 18:59:00,23.1091,TEMP-001
2024-06-03 18:59:30,23.5144,TEMP-001
2024-06-03 19:00:00,22.8754,TEMP-001
2024-06-03 19:00:30,23.0516,TEMP-001
2024-06-03 19:01:00,23.2361,TEMP-001
2024-06-03 19:01:30,22.3847,TEMP-001
2024-06-03 19:02:00,22.8441,TEMP-001
2024-06-03 19:02:30,23.1059,TEMP-001
2024-06-03 19:03:00,22.1232,TEMP-001
2024-06-03 19:03:30,22.695,TEMP-001
2024-06-03 19:04:00,23.3141,TEMP-001
2024-06-03 19:04:30,23.2805,TEMP-001
2024-06-03 19:05:00,23.0877,TEMP-001
2024-06-03 19:05:30,23.2358,TEMP-001
2024-06-03 19:06:00,23.0314,TEMP-001
2024-06-03 19:06:30,23.1293,TEMP-001
2024-06-03 19:07:00,22.8637,TEMP-001
2024-06-03 19:07:30,22.9889,TEMP-001
2024-06-03 19:08:00,22.7602,TEMP-001
2024-06-03 19:08:30,23.3247,TEMP-001
2024-06-03 19:09:00,23.3979,TEMP-001
2024-06-03 19:09:30,23.3511,TEMP-001
2024-06-03 19:10:00,22.8104,TEMP-001
2024-06-03 19:10:30,22.6425,TEMP-001
2024-06-03 19:11:00,23.3074,TEMP-001
2024-06-03 19:11:30,23.0833,TEMP-001
2024-06-03 19:12:00,23.0144,TEMP-001
2024-06-03 19:12:30,22.7215,TEMP-001
2024-06-03 19:13:00,23.035,TEMP-001
2024-06-03 19:13:30,22.5774,TEMP-001
2024-06-03 19:14:00,23.089,TEMP-001
2024-06-03 19:14:30,23.3081,TEMP-001
2024-06-03 19:15:00,23.3795,TEMP-001
2024-06-03 19:15:30,23.0985,TEMP-001
2024-06-03 19:16:00,22.467,TEMP-001
2024-06-03 19:16:30,22.9365,TEMP-001
2024-06-03 19:17:00,23.515,TEMP-001
2024-06-03 19:17:30,,TEMP-001
2024-06-03 19:18:00,22.8467,TEMP-001
2024-06-03 19:18:30,23.2842,TEMP-001
2024-06-03 19:19:00,23.041,TEMP-001
2024-06-03 19:19:30,23.5956,TEMP-001
2024-06-03 19:20:00,22.6274,TEMP-001
2024-06-03 19:20:30,22.5461,TEMP-001
2024-06-03 19:21:00,23.2059,TEMP-001
2024-06-03 19:21:30,22.4756,TEMP-001
2024-06-03 19:22:00,30.1628,TEMP-001
2024-06-03 19:22:30,22.8061,TEMP-001
2024-06-03 19:23:00,23.1323,TEMP-001
2024-06-03 19:23:30,23.0015,TEMP-001
2024-06-03 19:24:00,22.95,TEMP-001
2024-06-03 19:24:30,22.6878,TEMP-001
2024-06-03 19:25:00,23.1687,TEMP-001
2024-06-03 19:25:30,24.0077,TEMP-001
2024-06-03 19:26:00,23.003,TEMP-001
2024-06-03 19:26:30,22.8212,TEMP-001
2024-06-03 19:27:00,22.3976,TEMP-001
2024-06-03 19:27:30,22.5914,TEMP-001
2024-06-03 19:28:00,22.7142,TEMP-001
2024-06-03 19:28:30,22.6136,TEMP-001
2024-06-03 19:29:00,22.7649,TEMP-001
2024-06-03 19:29:30,23.2988,TEMP-001
2024-06-03 19:30:00,23.1352,TEMP-001
2024-06-03 19:30:30,22.7091,TEMP-001
2024-06-03 19:31:00,22.3899,TEMP-001
2024-06-03 19:31:30,17.7469,TEMP-001
2024-06-03 19:32:00,22.729,TEMP-001
2024-06-03 19:32:30,22.2215,TEMP-001
2024-06-03 19:33:00,22.9488,TEMP-001
2024-06-03 19:33:30,23.0384,TEMP-001
2024-06-03 19:34:00,21.9986,TEMP-001
2024-06-03 19:34:30,22.4747,TEMP-001
2024-06-03 19:35:00,22.6846,TEMP-001
2024-06-03 19:35:30,22.9337,TEMP-001
2024-06-03 19:36:00,22.5543,TEMP-001
2024-06-03 19:36:30,22.4551,TEMP-001
2024-06-03 19:37:00,22.9185,TEMP-001
2024-06-03 19:37:30,22.5555,TEMP-001
2024-06-03 19:38:00,22.8543,TEMP-001
2024-06-03 19:38:30,22.3539,TEMP-001
2024-06-03 19:39:00,22.2773,TEMP-001
2024-06-03 19:39:30,22.9052,TEMP-001
2024-06-03 19:40:00,22.7501,TEMP-001
2024-06-03 19:40:30,22.9467,TEMP-001
2024-06-03 19:41:00,22.5058,TEMP-001
2024-06-03 19:41:30,22.4227,TEMP-001
2024-06-03 19:42:00,23.0651,TEMP-001
2024-06-03 19:42:30,22.1957,TEMP-001
2024-06-03 19:43:00,23.0237,TEMP-001
2024-06-03 19:43:30,23.04,TEMP-001
2024-06-03 19:44:00,22.8975,TEMP-001
2024-06-03 19:44:30,22.4288,TEMP-001
2024-06-03 19:45:00,22.3858,TEMP-001
2024-06-03 19:45:30,22.5634,TEMP-001
2024-06-03 19:46:00,22.2336,TEMP-001
2024-06-03 19:46:30,22.3292,TEMP-001
2024-06-03 19:47:00,22.8068,TEMP-001
2024-06-03 19:47:30,22.8038,TEMP-001
2024-06-03 19:48:00,22.2898,TEMP-001
2024-06-03 19:48:30,22.8032,TEMP-001
2024-06-03 19:49:00,22.7322,TEMP-001
2024-06-03 19:49:30,23.0446,TEMP-001
2024-06-03 19:50:00,22.758,TEMP-001
2024-06-03 19:50:30,22.9005,TEMP-001
2024-06-03 19:51:00,22.7216,TEMP-001
2024-06-03 19:51:30,22.8681,TEMP-001
2024-06-03 19:52:00,22.1837,TEMP-001
2024-06-03 19:52:30,22.5289,TEMP-001
2024-06-03 19:53:00,22.5494,TEMP-001
2024-06-03 19:53:30,22.4836,TEMP-001
2024-06-03 19:54:00,22.6855,TEMP-001
2024-06-03 19:54:30,22.7383,TEMP-001
2024-06-03 19:55:00,22.6613,TEMP-001
2024-06-03 19:55:30,22.4862,TEMP-001
2024-06-03 19:56:00,22.3142,TEMP-001
2024-06-03 19:56:30,22.8597,TEMP-001
2024-06-03 19:57:00,22.6311,TEMP-001
2024-06-03 19:57:30,22.2162,TEMP-001
2024-06-03 19:58:00,22.4593,TEMP-001
2024-06-03 19:58:30,21.9901,TEMP-001
2024-06-03 19:59:00,22.5193,TEMP-001
2024-06-03 19:59:30,22.4448,TEMP-001
2024-06-03 20:00:00,22.3277,TEMP-001
2024-06-03 20:00:30,22.971,TEMP-001
2024-06-03 20:01:00,22.1444,TEMP-001
2024-06-03 20:01:30,22.6988,TEMP-001
2024-06-03 20:02:00,23.1386,TEMP-001
2024-06-03 20:02:30,22.8014,TEMP-001
2024-06-03 20:03:00,22.4644,TEMP-001
2024-06-03 20:03:30,22.1292,TEMP-001
2024-06-03 20:04:00,22.0565,TEMP-001
2024-06-03 20:04:30,22.3373,TEMP-001
2024-06-03 20:05:00,22.2503,TEMP-001
2024-06-03 20:05:30,22.2361,TEMP-001
2024-06-03 20:06:00,22.3498,TEMP-001
2024-06-03 20:06:30,22.4126,TEMP-001
2024-06-03 20:07:00,22.5845,TEMP-001
2024-06-03 20:07:30,22.0632,TEMP-001
2024-06-03 20:08:00,22.2255,TEMP-001
2024-06-03 20:08:30,22.3779,TEMP-001
2024-06-03 20:09:00,22.3628,TEMP-001
2024-06-03 20:09:30,15.8782,TEMP-001
2024-06-03 20:10:00,22.4824,TEMP-001
2024-06-03 20:10:30,21.9243,TEMP-001
2024-06-03 20:11:00,22.5295,TEMP-001
2024-06-03 20:11:30,22.5634,TEMP-001
2024-06-03 20:12:00,22.3578,TEMP-001
2024-06-03 20:12:30,22.027,TEMP-001
2024-06-03 20:13:00,22.914,TEMP-001
2024-06-03 20:13:30,22.0613,TEMP-001
2024-06-03 20:14:00,22.5761,TEMP-001
2024-06-03 20:14:30,22.4336,TEMP-001
2024-06-03 20:15:00,22.5494,TEMP-001
2024-06-03 20:15:30,22.8769,TEMP-001
2024-06-03 20:16:00,22.529,TEMP-001
2024-06-03 20:16:30,22.1885,TEMP-001
2024-06-03 20:17:00,22.6836,TEMP-001
2024-06-03 20:17:30,22.1581,TEMP-001
2024-06-03 20:18:00,22.3921,TEMP-001
2024-06-03 20:18:30,21.9508,TEMP-001
2024-06-03 20:19:00,22.0244,TEMP-001
2024-06-03 20:19:30,22.3455,TEMP-001
2024-06-03 20:20:00,22.4361,TEMP-001
2024-06-03 20:20:30,21.8106,TEMP-001
2024-06-03 20:21:00,22.4662,TEMP-001
2024-06-03 20:21:30,22.0668,TEMP-001
2024-06-03 20:22:00,17.1981,TEMP-001
2024-06-03 20:22:30,22.1984,TEMP-001
2024-06-03 20:23:00,21.9625,TEMP-001
2024-06-03 20:23:30,22.318,TEMP-001
2024-06-03 20:24:00,22.0161,TEMP-001
2024-06-03 20:24:30,22.6673,TEMP-001
2024-06-03 20:25:00,22.2824,TEMP-001
2024-06-03 20:25:30,22.2324,TEMP-001
2024-06-03 20:26:00,22.4511,TEMP-001
2024-06-03 20:26:30,21.9678,TEMP-001
2024-06-03 20:27:00,21.8782,TEMP-001
2024-06-03 20:27:30,22.3831,TEMP-001
2024-06-03 20:28:00,21.9264,TEMP-001
2024-06-03 20:28:30,21.9219,TEMP-001
2024-06-03 20:29:00,22.4986,TEMP-001
2024-06-03 20:29:30,22.4008,TEMP-001
2024-06-03 20:30:00,21.8628,TEMP-001
2024-06-03 20:30:30,22.0489,TEMP-001
2024-06-03 20:31:00,21.9592,TEMP-001
2024-06-03 20:31:30,22.7589,TEMP-001
2024-06-03 20:32:00,22.4935,TEMP-001
2024-06-03 20:32:30,22.0911,TEMP-001
2024-06-03 20:33:00,22.3859,TEMP-001
2024-06-03 20:33:30,21.8018,TEMP-001
2024-06-03 20:34:00,22.0026,TEMP-001
2024-06-03 20:34:30,22.2315,TEMP-001
2024-06-03 20:35:00,22.3314,TEMP-001
2024-06-03 20:35:30,22.1622,TEMP-001
2024-06-03 20:36:00,22.2615,TEMP-001
2024-06-03 20:36:30,22.2063,TEMP-001
2024-06-03 20:37:00,22.1294,TEMP-001
2024-06-03 20:37:30,22.0854,TEMP-001
2024-06-03 20:38:00,22.042,TEMP-001
2024-06-03 20:38:30,,TEMP-001
2024-06-03 20:39:00,22.2845,TEMP-001
2024-06-03 20:39:30,22.2165,TEMP-001
2024-06-03 20:40:00,21.7991,TEMP-001
2024-06-03 20:40:30,21.8487,TEMP-001
2024-06-03 20:41:00,22.2638,TEMP-001
2024-06-03 20:41:30,22.5813,TEMP-001
2024-06-03 20:42:00,22.1813,TEMP-001
2024-06-03 20:42:30,22.0077,TEMP-001
2024-06-03 20:43:00,22.1943,TEMP-001
2024-06-03 20:43:30,21.7816,TEMP-001
2024-06-03 20:44:00,22.5111,TEMP-001
2024-06-03 20:44:30,22.1701,TEMP-001
2024-06-03 20:45:00,21.909,TEMP-001
2024-06-03 20:45:30,22.0555,TEMP-001
2024-06-03 20:46:00,21.9432,TEMP-001
2024-06-03 20:46:30,22.4905,TEMP-001
2024-06-03 20:47:00,22.032,TEMP-001
2024-06-03 20:47:30,22.1351,TEMP-001
2024-06-03 20:48:00,22.2563,TEMP-001
2024-06-03 20:48:30,21.8577,TEMP-001
2024-06-03 20:49:00,22.1338,TEMP-001
2024-06-03 20:49:30,22.1537,TEMP-001
2024-06-03 20:50:00,21.6009,TEMP-001
2024-06-03 20:50:30,22.1387,TEMP-001
2024-06-03 20:51:00,22.0449,TEMP-001
2024-06-03 20:51:30,22.0933,TEMP-001
2024-06-03 20:52:00,22.0608,TEMP-001
2024-06-03 20:52:30,22.1236,TEMP-001
2024-06-03 20:53:00,22.4428,TEMP-001
2024-06-03 20:53:30,21.6835,TEMP-001
2024-06-03 20:54:00,21.9305,TEMP-001
2024-06-03 20:54:30,22.2289,TEMP-001
2024-06-03 20:55:00,22.1689,TEMP-001
2024-06-03 20:55:30,22.1582,TEMP-001
2024-06-03 20:56:00,22.8422,TEMP-001
2024-06-03 20:56:30,22.1962,TEMP-001
2024-06-03 20:57:00,22.347,TEMP-001
2024-06-03 20:57:30,21.9113,TEMP-001
2024-06-03 20:58:00,21.7014,TEMP-001
2024-06-03 20:58:30,21.9007,TEMP-001
2024-06-03 20:59:00,22.2044,TEMP-001
2024-06-03 20:59:30,22.1086,TEMP-001
2024-06-03 21:00:00,22.1033,TEMP-001
2024-06-03 21:00:30,21.9138,TEMP-001
2024-06-03 21:01:00,21.8618,TEMP-001
2024-06-03 21:01:30,21.9158,TEMP-001
2024-06-03 21:02:00,22.1829,TEMP-001
2024-06-03 21:02:30,22.2135,TEMP-001
2024-06-03 21:03:00,21.6552,TEMP-001
2024-06-03 21:03:30,22.1816,TEMP-001
2024-06-03 21:04:00,21.7535,TEMP-001
2024-06-03 21:04:30,22.0852,TEMP-001
2024-06-03 21:05:00,21.8828,TEMP-001
2024-06-03 21:05:30,22.4059,TEMP-001
2024-06-03 21:06:00,21.8065,TEMP-001
2024-06-03 21:06:30,21.9814,TEMP-001
2024-06-03 21:07:00,22.1056,TEMP-001
2024-06-03 21:07:30,21.6572,TEMP-001
2024-06-03 21:08:00,21.8934,TEMP-001
2024-06-03 21:08:30,21.8311,TEMP-001
2024-06-03 21:09:00,21.7528,TEMP-001
2024-06-03 21:09:30,21.7708,TEMP-001
2024-06-03 21:10:00,22.2322,TEMP-001
2024-06-03 21:10:30,21.7149,TEMP-001
2024-06-03 21:11:00,22.0602,TEMP-001
2024-06-03 21:11:30,21.9805,TEMP-001
2024-06-03 21:12:00,21.4629,TEMP-001
2024-06-03 21:12:30,22.0336,TEMP-001
2024-06-03 21:13:00,21.4496,TEMP-001
2024-06-03 21:13:30,22.058,TEMP-001
2024-06-03 21:14:00,21.7132,TEMP-001
2024-06-03 21:14:30,21.8638,TEMP-001
2024-06-03 21:15:00,21.4688,TEMP-001
2024-06-03 21:15:30,21.8897,TEMP-001
2024-06-03 21:16:00,22.1269,TEMP-001
2024-06-03 21:16:30,21.6027,TEMP-001
2024-06-03 21:17:00,21.6585,TEMP-001
2024-06-03 21:17:30,21.9729,TEMP-001
2024-06-03 21:18:00,21.9763,TEMP-001
2024-06-03 21:18:30,21.098,TEMP-001
2024-06-03 21:19:00,22.4288,TEMP-001
2024-06-03 21:19:30,21.9786,TEMP-001
2024-06-03 21:20:00,22.025,TEMP-001
2024-06-03 21:20:30,21.7688,TEMP-001
2024-06-03 21:21:00,21.2512,TEMP-001
2024-06-03 21:21:30,22.0061,TEMP-001
2024-06-03 21:22:00,21.63,TEMP-001
2024-06-03 21:22:30,14.3179,TEMP-001
2024-06-03 21:23:00,21.7258,TEMP-001
2024-06-03 21:23:30,21.8588,TEMP-001
2024-06-03 21:24:00,21.5508,TEMP-001
2024-06-03 21:24:30,22.0385,TEMP-001
2024-06-03 21:25:00,21.4186,TEMP-001
2024-06-03 21:25:30,22.4447,TEMP-001
2024-06-03 21:26:00,22.4384,TEMP-001
2024-06-03 21:26:30,22.2527,TEMP-001
2024-06-03 21:27:00,22.1415,TEMP-001
2024-06-03 21:27:30,21.7295,TEMP-001
2024-06-03 21:28:00,22.1008,TEMP-001
2024-06-03 21:28:30,21.7179,TEMP-001
2024-06-03 21:29:00,21.2766,TEMP-001
2024-06-03 21:29:30,22.1896,TEMP-001
2024-06-03 21:30:00,22.0733,TEMP-001
2024-06-03 21:30:30,21.7212,TEMP-001
2024-06-03 21:31:00,21.359,TEMP-001
2024-06-03 21:31:30,21.5467,TEMP-001
2024-06-03 21:32:00,21.1722,TEMP-001
2024-06-03 21:32:30,21.998,TEMP-001
2024-06-03 21:33:00,21.2295,TEMP-001
2024-06-03 21:33:30,21.7926,TEMP-001
2024-06-03 21:34:00,21.4494,TEMP-001
2024-06-03 21:34:30,21.2705,TEMP-001
2024-06-03 21:35:00,21.766,TEMP-001
2024-06-03 21:35:30,21.5904,TEMP-001
2024-06-03 21:36:00,21.938,TEMP-001
2024-06-03 21:36:30,21.3023,TEMP-001
2024-06-03 21:37:00,21.4514,TEMP-001
2024-06-03 21:37:30,20.9583,TEMP-001
2024-06-03 21:38:00,21.0153,TEMP-001
2024-06-03 21:38:30,22.2061,TEMP-001
2024-06-03 21:39:00,22.2878,TEMP-001
2024-06-03 21:39:30,21.6865,TEMP-001
2024-06-03 21:40:00,21.4076,TEMP-001
2024-06-03 21:40:30,21.5613,TEMP-001
2024-06-03 21:41:00,21.9089,TEMP-001
2024-06-03 21:41:30,21.4886,TEMP-001
2024-06-03 21:42:00,21.7103,TEMP-001
2024-06-03 21:42:30,21.6312,TEMP-001
2024-06-03 21:43:00,21.4605,TEMP-001
2024-06-03 21:43:30,21.4693,TEMP-001
2024-06-03 21:44:00,21.7113,TEMP-001
2024-06-03 21:44:30,21.3263,TEMP-001
2024-06-03 21:45:00,21.7509,TEMP-001
2024-06-03 21:45:30,21.47,TEMP-001
2024-06-03 21:46:00,21.6458,TEMP-001
2024-06-03 21:46:30,25.3376,TEMP-001
2024-06-03 21:47:00,21.5493,TEMP-001
2024-06-03 21:47:30,21.8719,TEMP-001
2024-06-03 21:48:00,21.0544,TEMP-001
2024-06-03 21:48:30,21.447,TEMP-001
2024-06-03 21:49:00,21.5926,TEMP-001
2024-06-03 21:49:30,22.1574,TEMP-001
2024-06-03 21:50:00,20.9885,TEMP-001
2024-06-03 21:50:30,21.5438,TEMP-001
2024-06-03 21:51:00,22.0058,TEMP-001
2024-06-03 21:51:30,21.3294,TEMP-001
2024-06-03 21:52:00,21.4972,TEMP-001
2024-06-03 21:52:30,21.6567,TEMP-001
2024-06-03 21:53:00,21.6087,TEMP-001
2024-06-03 21:53:30,22.0193,TEMP-001
2024-06-03 21:54:00,21.6802,TEMP-001
2024-06-03 21:54:30,21.9402,TEMP-001
2024-06-03 21:55:00,21.43,TEMP-001
2024-06-03 21:55:30,21.312,TEMP-001
2024-06-03 21:56:00,21.4627,TEMP-001
2024-06-03 21:56:30,21.1788,TEMP-001
2024-06-03 21:57:00,21.6678,TEMP-001
2024-06-03 21:57:30,21.4032,TEMP-001
2024-06-03 21:58:00,21.3136,TEMP-001
2024-06-03 21:58:30,21.661,TEMP-001
2024-06-03 21:59:00,21.1645,TEMP-001
2024-06-03 21:59:30,21.7349,TEMP-001
2024-06-03 22:00:00,,TEMP-001
