timestamp,value,sensor_id
2024-06-03 18:34:00,115.9819,FLOW-001
2024-06-03 18:34:30,130.0092,FLOW-001
2024-06-03 18:35:00,129.9228,FLOW-001
2024-06-03 18:35:30,139.2871,FLOW-001
2024-06-03 18:36:00,137.7568,FLOW-001
2024-06-03 18:36:30,135.0067,FLOW-001
2024-06-03 18:37:00,125.5157,FLOW-001
2024-06-03 18:37:30,125.1962,FLOW-001
2024-06-03 18:38:00,124.7728,FLOW-001
2024-06-03 18:38:30,137.8555,FLOW-001
2024-06-03 18:39:00,125.6395,FLOW-001
2024-06-03 18:39:30,128.2332,FLOW-001
2024-06-03 18:40:00,125.6315,FLOW-001
2024-06-03 18:40:30,123.8087,FLOW-001
2024-06-03 18:41:00,131.7318,FLOW-001
2024-06-03 18:41:30,130.8047,FLOW-001
2024-06-03 18:42:00,118.8843,FLOW-001
2024-06-03 18:42:30,123.4666,FLOW-001
2024-06-03 18:43:00,131.2213,FLOW-001
2024-06-03 18:43:30,129.5534,FLOW-001
2024-06-03 18:44:00,127.8789,FLOW-001
2024-06-03 18:44:30,,FLOW-001
2024-06-03 18:45:00,122.6064,FLOW-001
2024-06-03 18:45:30,126.8156,FLOW-001
2024-06-03 18:46:00,132.3498,FLOW-001
2024-06-03 18:46:30,126.482,FLOW-001
2024-06-03 18:47:00,131.2602,FLOW-001
2024-06-03 18:47:30,123.9352,FLOW-001
2024-06-03 18:48:00,125.516,FLOW-001
2024-06-03 18:48:30,120.6931,FLOW-001
2024-06-03 18:49:00,119.2873,FLOW-001
2024-06-03 18:49:30,127.1621,FLOW-001
2024-06-03 18:50:00,131.7607,FLOW-001
2024-06-03 18:50:30,128.9054,FLOW-001
2024-06-03 18:51:00,135.2495,FLOW-001
2024-06-03 18:51:30,127.4529,FLOW-001
2024-06-03 18:52:00,118.7849,FLOW-001
2024-06-03 18:52:30,131.0752,FLOW-001
2024-06-03 18:53:00,123.9303,FLOW-001
2024-06-03 18:53:30,129.921,FLOW-001
2024-06-03 18:54:00,117.8328,FLOW-001
2024-06-03 18:54:30,127.8536,FLOW-001
2024-06-03 18:55:00,132.7109,FLOW-001
2024-06-03 18:55:30,132.0684,FLOW-001
2024-06-03 18:56:00,127.8809,FLOW-001
2024-06-03 18:56:30,128.8464,FLOW-001
2024-06-03 18:57:00,126.5857,FLOW-001
2024-06-03 18:57:30,127.5486,FLOW-001
2024-06-03 18:58:00,132.1424,FLOW-001
2024-06-03 18:58:30,125.2276,FLOW-001
2024-06-03 18:59:00,125.686,FLOW-001
2024-06-03 18:59:30,121.0161,FLOW-001
2024-06-03 19:00:00,132.1158,FLOW-001
2024-06-03 19:00:30,127.2514,FLOW-001
2024-06-03 19:01:00,122.5043,FLOW-001
2024-06-03 19:01:30,132.8991,FLOW-001
2024-06-03 19:02:00,128.2505,FLOW-001
2024-06-03 19:02:30,124.74,FLOW-001
2024-06-03 19:03:00,132.8829,FLOW-001
2024-06-03 19:03:30,126.6809,FLOW-001
2024-06-03 19:04:00,120.5095,FLOW-001
2024-06-03 19:04:30,133.1171,FLOW-001
2024-06-03 19:05:00,124.0927,FLOW-001
2024-06-03 19:05:30,143.362,FLOW-001
2024-06-03 19:06:00,126.0008,FLOW-001
2024-06-03 19:06:30,118.12,FLOW-001
2024-06-03 19:07:00,136.9376,FLOW-001
2024-06-03 19:07:30,127.8523,FLOW-001
2024-06-03 19:08:00,129.3817,FLOW-001
2024-06-03 19:08:30,129.9792,FLOW-001
2024-06-03 19:09:00,121.2353,FLOW-001
2024-06-03 19:09:30,117.1731,FLOW-001
2024-06-03 19:10:00,137.7435,FLOW-001
2024-06-03 19:10:30,120.126,FLOW-001
2024-06-03 19:11:00,136.101,FLOW-001
2024-06-03 19:11:30,130.5113,FLOW-001
2024-06-03 19:12:00,128.723,FLOW-001
2024-06-03 19:12:30,125.4743,FLOW-001
2024-06-03 19:13:00,139.3277,FLOW-001
2024-06-03 19:13:30,124.2876,FLOW-001
2024-06-03 19:14:00,124.3952,FLOW-001
2024-06-03 19:14:30,131.0527,FLOW-001
2024-06-03 19:15:00,124.2912,FLOW-001
2024-06-03 19:15:30,122.5667,FLOW-001
2024-06-03 19:16:00,127.3055,FLOW-001
2024-06-03 19:16:30,131.0024,FLOW-001
2024-06-03 19:17:00,136.9303,FLOW-001
2024-06-03 19:17:30,137.9179,FLOW-001
2024-06-03 19:18:00,118.5152,FLOW-001
2024-06-03 19:18:30,132.6502,FLOW-001
2024-06-03 19:19:00,122.4856,FLOW-001
2024-06-03 19:19:30,122.7027,FLOW-001
2024-06-03 19:20:00,124.6446,FLOW-001
2024-06-03 19:20:30,124.294,FLOW-001
2024-06-03 19:21:00,121.9297,FLOW-001
2024-06-03 19:21:30,115.6195,FLOW-001
2024-06-03 19:22:00,134.4497,FLOW-001
2024-06-03 19:22:30,131.6777,FLOW-001
2024-06-03 19:23:00,127.0721,FLOW-001
2024-06-03 19:23:30,122.2847,FLOW-001
2024-06-03 19:24:00,133.2664,FLOW-001
2024-06-03 19:24:30,126.7409,FLOW-001
2024-06-03 19:25:00,124.1505,FLOW-001
2024-06-03 19:25:30,118.7732,FLOW-001
2024-06-03 19:26:00,129.6531,FLOW-001
2024-06-03 19:26:30,125.2578,FLOW-001
2024-06-03 19:27:00,128.2033,FLOW-001
2024-06-03 19:27:30,127.7084,FLOW-001
2024-06-03 19:28:00,130.0114,FLOW-001
2024-06-03 19:28:30,127.8883,FLOW-001
2024-06-03 19:29:00,125.2451,FLOW-001
2024-06-03 19:29:30,129.5109,FLOW-001
2024-06-03 19:30:00,131.46,FLOW-001
2024-06-03 19:30:30,134.4054,FLOW-001
2024-06-03 19:31:00,121.0385,FLOW-001
2024-06-03 19:31:30,132.1698,FLOW-001
2024-06-03 19:32:00,118.6372,FLOW-001
2024-06-03 19:32:30,,FLOW-001
2024-06-03 19:33:00,123.5598,FLOW-001
2024-06-03 19:33:30,130.6881,FLOW-001
2024-06-03 19:34:00,133.9112,FLOW-001
2024-06-03 19:34:30,127.5621,FLOW-001
2024-06-03 19:35:00,126.3963,FLOW-001
2024-06-03 19:35:30,126.1085,FLOW-001
2024-06-03 19:36:00,124.215,FLOW-001
2024-06-03 19:36:30,132.1574,FLOW-001
2024-06-03 19:37:00,125.9639,FLOW-001
2024-06-03 19:37:30,115.594,FLOW-001
2024-06-03 19:38:00,130.8585,FLOW-001
2024-06-03 19:38:30,130.5633,FLOW-001
2024-06-03 19:39:00,126.5881,FLOW-001
2024-06-03 19:39:30,122.3988,FLOW-001
2024-06-03 19:40:00,120.5063,FLOW-001
2024-06-03 19:40:30,122.348,FLOW-001
2024-06-03 19:41:00,127.2362,FLOW-001
2024-06-03 19:41:30,116.9918,FLOW-001
2024-06-03 19:42:00,128.299,FLOW-001
2024-06-03 19:42:30,126.5071,FLOW-001
2024-06-03 19:43:00,132.548,FLOW-001
2024-06-03 19:43:30,129.5852,FLOW-001
2024-06-03 19:44:00,122.4311,FLOW-001
2024-06-03 19:44:30,117.5592,FLOW-001
2024-06-03 19:45:00,121.8749,FLOW-001
2024-06-03 19:45:30,132.8546,FLOW-001
2024-06-03 19:46:00,127.3875,FLOW-001
2024-06-03 19:46:30,128.8698,FLOW-001
2024-06-03 19:47:00,122.7045,FLOW-001
2024-06-03 19:47:30,128.2415,FLOW-001
2024-06-03 19:48:00,118.1842,FLOW-001
2024-06-03 19:48:30,130.4284,FLOW-001
2024-06-03 19:49:00,119.9425,FLOW-001
2024-06-03 19:49:30,115.8149,FLOW-001
2024-06-03 19:50:00,136.9659,FLOW-001
2024-06-03 19:50:30,126.296,FLOW-001
2024-06-03 19:51:00,163.5011,FLOW-001
2024-06-03 19:51:30,116.2064,FLOW-001
2024-06-03 19:52:00,128.6363,FLOW-001
2024-06-03 19:52:30,129.9209,FLOW-001
2024-06-03 19:53:00,124.4616,FLOW-001
2024-06-03 19:53:30,129.8749,FLOW-001
2024-06-03 19:54:00,131.2452,FLOW-001
2024-06-03 19:54:30,127.9886,FLOW-001
2024-06-03 19:55:00,114.4961,FLOW-001
2024-06-03 19:55:30,119.5365,FLOW-001
2024-06-03 19:56:00,133.6963,FLOW-001
2024-06-03 19:56:30,125.641,FLOW-001
2024-06-03 19:57:00,125.6307,FLOW-001
2024-06-03 19:57:30,121.0053,FLOW-001
2024-06-03 19:58:00,121.9435,FLOW-001
2024-06-03 19:58:30,131.0614,FLOW-001
2024-06-03 19:59:00,132.5578,FLOW-001
2024-06-03 19:59:30,129.0188,FLOW-001
2024-06-03 20:00:00,127.7579,FLOW-001
2024-06-03 20:00:30,128.1004,FLOW-001
2024-06-03 20:01:00,124.5827,FLOW-001
2024-06-03 20:01:30,118.8835,FLOW-001
2024-06-03 20:02:00,117.7701,FLOW-001
2024-06-03 20:02:30,131.4102,FLOW-001
2024-06-03 20:03:00,124.639,FLOW-001
2024-06-03 20:03:30,127.1563,FLOW-001
2024-06-03 20:04:00,125.792,FLOW-001
2024-06-03 20:04:30,126.0129,FLOW-001
2024-06-03 20:05:00,126.3975,FLOW-001
2024-06-03 20:05:30,128.1271,FLOW-001
2024-06-03 20:06:00,120.7696,FLOW-001
2024-06-03 20:06:30,166.1013,FLOW-001
2024-06-03 20:07:00,120.8533,FLOW-001
2024-06-03 20:07:30,125.7065,FLOW-001
2024-06-03 20:08:00,118.5616,FLOW-001
2024-06-03 20:08:30,123.6106,FLOW-001
2024-06-03 20:09:00,121.1119,FLOW-001
2024-06-03 20:09:30,124.4995,FLOW-001
2024-06-03 20:10:00,128.0227,FLOW-001
2024-06-03 20:10:30,,FLOW-001
2024-06-03 20:11:00,134.0846,FLOW-001
2024-06-03 20:11:30,128.2272,FLOW-001
2024-06-03 20:12:00,123.0727,FLOW-001
2024-06-03 20:12:30,123.7518,FLOW-001
2024-06-03 20:13:00,126.0384,FLOW-001
2024-06-03 20:13:30,127.6386,FLOW-001
2024-06-03 20:14:00,117.914,FLOW-001
2024-06-03 20:14:30,127.2349,FLOW-001
2024-06-03 20:15:00,117.9785,FLOW-001
2024-06-03 20:15:30,126.6855,FLOW-001
2024-06-03 20:16:00,129.4541,FLOW-001
2024-06-03 20:16:30,125.4197,FLOW-001
2024-06-03 20:17:00,112.2596,FLOW-001
2024-06-03 20:17:30,114.944,FLOW-001
2024-06-03 20:18:00,126.6367,FLOW-001
2024-06-03 20:18:30,111.5217,FLOW-001
2024-06-03 20:19:00,126.8073,FLOW-001
2024-06-03 20:19:30,128.6494,FLOW-001
2024-06-03 20:20:00,129.3686,FLOW-001
2024-06-03 20:20:30,122.4527,FLOW-001
2024-06-03 20:21:00,125.82,FLOW-001
2024-06-03 20:21:30,124.6394,FLOW-001
2024-06-03 20:22:00,116.1982,FLOW-001
2024-06-03 20:22:30,127.2548,FLOW-001
2024-06-03 20:23:00,130.4496,FLOW-001
2024-06-03 20:23:30,126.9116,FLOW-001
2024-06-03 20:24:00,120.9181,FLOW-001
2024-06-03 20:24:30,127.0993,FLOW-001
2024-06-03 20:25:00,129.8552,FLOW-001
2024-06-03 20:25:30,129.1657,FLOW-001
2024-06-03 20:26:00,128.4363,FLOW-001
2024-06-03 20:26:30,115.3101,FLOW-001
2024-06-03 20:27:00,125.228,FLOW-001
2024-06-03 20:27:30,126.4327,FLOW-001
2024-06-03 20:28:00,128.3653,FLOW-001
2024-06-03 20:28:30,125.7176,FLOW-001
2024-06-03 20:29:00,130.8668,FLOW-001
2024-06-03 20:29:30,113.9353,FLOW-001
2024-06-03 20:30:00,125.8339,FLOW-001
2024-06-03 20:30:30,125.4047,FLOW-001
2024-06-03 20:31:00,127.4908,FLOW-001
2024-06-03 20:31:30,130.6554,FLOW-001
2024-06-03 20:32:00,118.471,FLOW-001
2024-06-03 20:32:30,130.4227,FLOW-001
2024-06-03 20:33:00,126.9221,FLOW-001
2024-06-03 20:33:30,121.8794,FLOW-001
2024-06-03 20:34:00,118.2389,FLOW-001
2024-06-03 20:34:30,123.7321,FLOW-001
2024-06-03 20:35:00,124.1465,FLOW-001
2024-06-03 20:35:30,124.3917,FLOW-001
2024-06-03 20:36:00,119.5187,FLOW-001
2024-06-03 20:36:30,125.6679,FLOW-001
2024-06-03 20:37:00,120.5612,FLOW-001
2024-06-03 20:37:30,128.6394,FLOW-001
2024-06-03 20:38:00,131.0753,FLOW-001
2024-06-03 20:38:30,118.429,FLOW-001
2024-06-03 20:39:00,122.7592,FLOW-001
2024-06-03 20:39:30,127.2883,FLOW-001
2024-06-03 20:40:00,123.7747,FLOW-001
2024-06-03 20:40:30,115.6004,FLOW-001
2024-06-03 20:41:00,126.6548,FLOW-001
2024-06-03 20:41:30,119.2698,FLOW-001
2024-06-03 20:42:00,123.2688,FLOW-001
2024-06-03 20:42:30,117.2641,FLOW-001
2024-06-03 20:43:00,,FLOW-001
2024-06-03 20:43:30,120.0648,FLOW-001
2024-06-03 20:44:00,126.64,FLOW-001
2024-06-03 20:44:30,121.0313,FLOW-001
2024-06-03 20:45:00,119.6675,FLOW-001
2024-06-03 20:45:30,124.1027,FLOW-001
2024-06-03 20:46:00,116.6376,FLOW-001
2024-06-03 20:46:30,130.9686,FLOW-001
2024-06-03 20:47:00,122.8735,FLOW-001
2024-06-03 20:47:30,119.082,FLOW-001
2024-06-03 20:48:00,119.8846,FLOW-001
2024-06-03 20:48:30,121.9372,FLOW-001
2024-06-03 20:49:00,126.7965,FLOW-001
2024-06-03 20:49:30,117.3128,FLOW-001
2024-06-03 20:50:00,119.9095,FLOW-001
2024-06-03 20:50:30,121.4739,FLOW-001
2024-06-03 20:51:00,92.8054,FLOW-001
2024-06-03 20:51:30,126.6533,FLOW-001
2024-06-03 20:52:00,129.5766,FLOW-001
2024-06-03 20:52:30,121.749,FLOW-001
2024-06-03 20:53:00,128.7258,FLOW-001
2024-06-03 20:53:30,127.8665,FLOW-001
2024-06-03 20:54:00,124.9821,FLOW-001
2024-06-03 20:54:30,125.3515,FLOW-001
2024-06-03 20:55:00,118.4618,FLOW-001
2024-06-03 20:55:30,130.5445,FLOW-001
2024-06-03 20:56:00,120.1454,FLOW-001
2024-06-03 20:56:30,124.1379,FLOW-001
2024-06-03 20:57:00,124.6912,FLOW-001
2024-06-03 20:57:30,114.4193,FLOW-001
2024-06-03 20:58:00,120.9888,FLOW-001
2024-06-03 20:58:30,122.2295,FLOW-001
2024-06-03 20:59:00,120.614,FLOW-001
2024-06-03 20:59:30,120.9532,FLOW-001
2024-06-03 21:00:00,128.5811,FLOW-001
2024-06-03 21:00:30,116.9504,FLOW-001
2024-06-03 21:01:00,114.7107,FLOW-001
2024-06-03 21:01:30,118.0905,FLOW-001
2024-06-03 21:02:00,124.7127,FLOW-001
2024-06-03 21:02:30,125.1683,FLOW-001
2024-06-03 21:03:00,123.9584,FLOW-001
2024-06-03 21:03:30,125.456,FLOW-001
2024-06-03 21:04:00,122.1456,FLOW-001
2024-06-03 21:04:30,118.2439,FLOW-001
2024-06-03 21:05:00,116.0768,FLOW-001
2024-06-03 21:05:30,114.4606,FLOW-001
2024-06-03 21:06:00,119.6039,FLOW-001
2024-06-03 21:06:30,124.6501,FLOW-001
2024-06-03 21:07:00,121.8616,FLOW-001
2024-06-03 21:07:30,120.7605,FLOW-001
2024-06-03 21:08:00,115.3375,FLOW-001
2024-06-03 21:08:30,133.4795,FLOW-001
2024-06-03 21:09:00,116.4246,FLOW-001
2024-06-03 21:09:30,121.1237,FLOW-001
2024-06-03 21:10:00,125.5045,FLOW-001
2024-06-03 21:10:30,120.6699,FLOW-001
2024-06-03 21:11:00,116.3923,FLOW-001
2024-06-03 21:11:30,124.4392,FLOW-001
2024-06-03 21:12:00,113.667,FLOW-001
2024-06-03 21:12:30,129.0439,FLOW-001
2024-06-03 21:13:00,121.7137,FLOW-001
2024-06-03 21:13:30,119.0044,FLOW-001
2024-06-03 21:14:00,113.1585,FLOW-001
2024-06-03 21:14:30,114.4495,FLOW-001
2024-06-03 21:15:00,119.9179,FLOW-001
2024-06-03 21:15:30,129.6112,FLOW-001
2024-06-03 21:16:00,121.2814,FLOW-001
2024-06-03 21:16:30,121.8208,FLOW-001
2024-06-03 21:17:00,121.9852,FLOW-001
2024-06-03 21:17:30,131.844,FLOW-001
2024-06-03 21:18:00,117.7859,FLOW-001
2024-06-03 21:18:30,127.7894,FLOW-001
2024-06-03 21:19:00,117.9384,FLOW-001
2024-06-03 21:19:30,116.3824,FLOW-001
2024-06-03 21:20:00,119.4716,FLOW-001
2024-06-03 21:20:30,119.4162,FLOW-001
2024-06-03 21:21:00,122.6183,FLOW-001
2024-06-03 21:21:30,108.1576,FLOW-001
2024-06-03 21:22:00,120.4862,FLOW-001
2024-06-03 21:22:30,116.7225,FLOW-001
2024-06-03 21:23:00,116.0659,FLOW-001
2024-06-03 21:23:30,113.1762,FLOW-001
2024-06-03 21:24:00,117.8005,FLOW-001
2024-06-03 21:24:30,117.0109,FLOW-001
2024-06-03 21:25:00,117.4303,FLOW-001
2024-06-03 21:25:30,111.3399,FLOW-001
2024-06-03 21:26:00,119.9932,FLOW-001
2024-06-03 21:26:30,115.5139,FLOW-001
2024-06-03 21:27:00,111.2665,FLOW-001
2024-06-03 21:27:30,116.6704,FLOW-001
2024-06-03 21:28:00,115.5105,FLOW-001
2024-06-03 21:28:30,119.5563,FLOW-001
2024-06-03 21:29:00,116.5127,FLOW-001
2024-06-03 21:29:30,112.0423,FLOW-001
2024-06-03 21:30:00,114.818,FLOW-001
2024-06-03 21:30:30,110.5963,FLOW-001
2024-06-03 21:31:00,124.885,FLOW-001
2024-06-03 21:31:30,125.6585,FLOW-001
2024-06-03 21:32:00,126.2336,FLOW-001
2024-06-03 21:32:30,116.1597,FLOW-001
2024-06-03 21:33:00,125.5644,FLOW-001
2024-06-03 21:33:30,121.0838,FLOW-001
2024-06-03 21:34:00,114.908,FLOW-001
2024-06-03 21:34:30,115.8462,FLOW-001
2024-06-03 21:35:00,118.0989,FLOW-001
2024-06-03 21:35:30,119.4411,FLOW-001
2024-06-03 21:36:00,120.7135,FLOW-001
2024-06-03 21:36:30,118.8601,FLOW-001
2024-06-03 21:37:00,117.0966,FLOW-001
2024-06-03 21:37:30,125.5698,FLOW-001
2024-06-03 21:38:00,118.2107,FLOW-001
2024-06-03 21:38:30,117.8947,FLOW-001
2024-06-03 21:39:00,117.6337,FLOW-001
2024-06-03 21:39:30,118.1244,FLOW-001
2024-06-03 21:40:00,111.8486,FLOW-001
2024-06-03 21:40:30,113.6156,FLOW-001
2024-06-03 21:41:00,91.1141,FLOW-001
2024-06-03 21:41:30,110.3198,FLOW-001
2024-06-03 21:42:00,119.9012,FLOW-001
2024-06-03 21:42:30,120.2254,FLOW-001
2024-06-03 21:43:00,123.5469,FLOW-001
2024-06-03 21:43:30,120.2878,FLOW-001
2024-06-03 21:44:00,127.8788,FLOW-001
2024-06-03 21:44:30,119.5933,FLOW-001
2024-06-03 21:45:00,125.1049,FLOW-001
2024-06-03 21:45:30,123.5362,FLOW-001
2024-06-03 21:46:00,126.017,FLOW-001
2024-06-03 21:46:30,118.4019,FLOW-001
2024-06-03 21:47:00,120.238,FLOW-001
2024-06-03 21:47:30,116.3734,FLOW-001
2024-06-03 21:48:00,118.9889,FLOW-001
2024-06-03 21:48:30,119.2359,FLOW-001
2024-06-03 21:49:00,107.7449,FLOW-001
2024-06-03 21:49:30,117.3871,FLOW-001
2024-06-03 21:50:00,122.5231,FLOW-001
2024-06-03 21:50:30,111.2938,FLOW-001
2024-06-03 21:51:00,113.0841,FLOW-001
2024-06-03 21:51:30,123.7651,FLOW-001
2024-06-03 21:52:00,124.6736,FLOW-001
2024-06-03 21:52:30,114.8252,FLOW-001
2024-06-03 21:53:00,118.7701,FLOW-001
2024-06-03 21:53:30,117.4811,FLOW-001
2024-06-03 21:54:00,123.7275,FLOW-001
2024-06-03 21:54:30,115.1471,FLOW-001
2024-06-03 21:55:00,115.8919,FLOW-001
2024-06-03 21:55:30,181.266,FLOW-001
2024-06-03 21:56:00,112.7112,FLOW-001
2024-06-03 21:56:30,115.2095,FLOW-001
2024-06-03 21:57:00,118.3352,FLOW-001
2024-06-03 21:57:30,125.261,FLOW-001
2024-06-03 21:58:00,149.4231,FLOW-001
2024-06-03 21:58:30,114.0322,FLOW-001
2024-06-03 21:59:00,120.5195,FLOW-001
2024-06-03 21:59:30,121.2631,FLOW-001
2024-06-03 22:00:00,118.5578,FLOW-001
2024-06-03 22:00:30,116.8881,FLOW-001
2024-06-03 22:01:00,118.0917,FLOW-001
2024-06-03 22:01:30,109.8788,FLOW-001
2024-06-03 22:02:00,117.894,FLOW-001
2024-06-03 22:02:30,124.7694,FLOW-001
2024-06-03 22:03:00,110.7299,FLOW-001
2024-06-03 22:03:30,113.3822,FLOW-001
2024-06-03 22:04:00,115.29,FLOW-001
2024-06-03 22:04:30,115.5768,FLOW-001
2024-06-03 22:05:00,126.4252,FLOW-001
2024-06-03 22:05:30,112.5309,FLOW-001
2024-06-03 22:06:00,111.504,FLOW-001
2024-06-03 22:06:30,120.99,FLOW-001
2024-06-03 22:07:00,113.8725,FLOW-001
2024-06-03 22:07:30,121.0174,FLOW-001
2024-06-03 22:08:00,116.0659,FLOW-001
2024-06-03 22:08:30,119.3186,FLOW-001
2024-06-03 22:09:00,109.1564,FLOW-001
2024-06-03 22:09:30,119.2464,FLOW-001
2024-06-03 22:10:00,118.0295,FLOW-001
2024-06-03 22:10:30,115.636,FLOW-001
2024-06-03 22:11:00,110.7217,FLOW-001
2024-06-03 22:11:30,117.9421,FLOW-001
2024-06-03 22:12:00,120.4506,FLOW-001
2024-06-03 22:12:30,114.1472,FLOW-001
2024-06-03 22:13:00,114.2182,FLOW-001
2024-06-03 22:13:30,120.7177,FLOW-001
2024-06-03 22:14:00,125.2721,FLOW-001
2024-06-03 22:14:30,121.3918,FLOW-001
2024-06-03 22:15:00,117.8138,FLOW-001
2024-06-03 22:15:30,115.4231,FLOW-001
2024-06-03 22:16:00,116.4746,FLOW-001
2024-06-03 22:16:30,109.9575,FLOW-001
2024-06-03 22:17:00,115.786,FLOW-001
2024-06-03 22:17:30,122.1303,FLOW-001
2024-06-03 22:18:00,,FLOW-001
2024-06-03 22:18:30,113.3495,FLOW-001
2024-06-03 22:19:00,112.8601,FLOW-001
2024-06-03 22:19:30,116.2643,FLOW-001
2024-06-03 22:20:00,110.2232,FLOW-001
2024-06-03 22:20:30,111.8268,FLOW-001
2024-06-03 22:21:00,124.0069,FLOW-001
2024-06-03 22:21:30,111.1356,FLOW-001
2024-06-03 22:22:00,112.2818,FLOW-001
2024-06-03 22:22:30,117.7195,FLOW-001
2024-06-03 22:23:00,114.0274,FLOW-001
2024-06-03 22:23:30,116.6529,FLOW-001
2024-06-03 22:24:00,160.5941,FLOW-001
2024-06-03 22:24:30,108.4214,FLOW-001
2024-06-03 22:25:00,119.9016,FLOW-001
2024-06-03 22:25:30,73.4431,FLOW-001
2024-06-03 22:26:00,114.6473,FLOW-001
2024-06-03 22:26:30,125.6618,FLOW-001
2024-06-03 22:27:00,109.012,FLOW-001
2024-06-03 22:27:30,118.9524,FLOW-001
2024-06-03 22:28:00,121.6129,FLOW-001
2024-06-03 22:28:30,112.529,FLOW-001
2024-06-03 22:29:00,112.5819,FLOW-001
2024-06-03 22:29:30,114.0512,FLOW-001
2024-06-03 22:30:00,112.4213,FLOW-001
2024-06-03 22:30:30,116.175,FLOW-001
2024-06-03 22:31:00,120.2798,FLOW-001
2024-06-03 22:31:30,113.9747,FLOW-001
2024-06-03 22:32:00,120.4078,FLOW-001
2024-06-03 22:32:30,122.7444,FLOW-001
2024-06-03 22:33:00,117.8689,FLOW-001
2024-06-03 22:33:30,118.3153,FLOW-001
2024-06-03 22:34:00,,FLOW-001
2024-06-03 22:34:30,102.5219,FLOW-001
2024-06-03 22:35:00,118.5397,FLOW-001
2024-06-03 22:35:30,119.568,FLOW-001
2024-06-03 22:36:00,116.7724,FLOW-001
2024-06-03 22:36:30,120.0836,FLOW-001
2024-06-03 22:37:00,112.7681,FLOW-001
2024-06-03 22:37:30,118.0767,FLOW-001
2024-06-03 22:38:00,122.8195,FLOW-001
2024-06-03 22:38:30,118.7619,FLOW-001
2024-06-03 22:39:00,122.1222,FLOW-001
2024-06-03 22:39:30,176.7609,FLOW-001
2024-06-03 22:40:00,109.2513,FLOW-001
2024-06-03 22:40:30,118.929,FLOW-001
2024-06-03 22:41:00,112.1484,FLOW-001
2024-06-03 22:41:30,109.7458,FLOW-001
2024-06-03 22:42:00,113.83,FLOW-001
2024-06-03 22:42:30,124.0042,FLOW-001
2024-06-03 22:43:00,112.4896,FLOW-001
2024-06-03 22:43:30,106.3928,FLOW-001
2024-06-03 22:44:00,107.9361,FLOW-001
2024-06-03 22:44:30,117.5263,FLOW-001
2024-06-03 22:45:00,111.3157,FLOW-001
2024-06-03 22:45:30,104.8693,FLOW-001
2024-06-03 22:46:00,108.0351,FLOW-001
2024-06-03 22:46:30,115.8708,FLOW-001
2024-06-03 22:47:00,118.9092,FLOW-001
2024-06-03 22:47:30,112.7588,FLOW-001
2024-06-03 22:48:00,118.2079,FLOW-001
2024-06-03 22:48:30,119.5134,FLOW-001
2024-06-03 22:49:00,110.9959,FLOW-001
2024-06-03 22:49:30,114.2842,FLOW-001
2024-06-03 22:50:00,111.8637,FLOW-001
2024-06-03 22:50:30,117.5364,FLOW-001
2024-06-03 22:51:00,111.7568,FLOW-001
2024-06-03 22:51:30,71.5865,FLOW-001
2024-06-03 22:52:00,115.033,FLOW-001
2024-06-03 22:52:30,120.2978,FLOW-001
2024-06-03 22:53:00,117.2751,FLOW-001
2024-06-03 22:53:30,119.7326,FLOW-001
2024-06-03 22:54:00,119.2698,FLOW-001
2024-06-03 22:54:30,114.8617,FLOW-001
2024-06-03 22:55:00,111.6399,FLOW-001
2024-06-03 22:55:30,110.255,FLOW-001
2024-06-03 22:56:00,106.6471,FLOW-001
2024-06-03 22:56:30,120.5044,FLOW-001
2024-06-03 22:57:00,112.8801,FLOW-001
2024-06-03 22:57:30,105.9859,FLOW-001
2024-06-03 22:58:00,120.658,FLOW-001
2024-06-03 22:58:30,114.9344,FLOW-001
2024-06-03 22:59:00,119.2786,FLOW-001
2024-06-03 22:59:30,113.1089,FLOW-001
2024-06-03 23:00:00,110.427,FLOW-001
2024-06-03 23:00:30,116.599,FLOW-001
2024-06-03 23:01:00,116.9904,FLOW-001
2024-06-03 23:01:30,112.9247,FLOW-001
2024-06-03 23:02:00,120.8689,FLOW-001
2024-06-03 23:02:30,61.55,FLOW-001
2024-06-03 23:03:00,117.0793,FLOW-001
2024-06-03 23:03:30,108.6828,FLOW-001
2024-06-03 23:04:00,107.9556,FLOW-001
2024-06-03 23:04:30,120.1823,FLOW-001
2024-06-03 23:05:00,103.2228,FLOW-001
2024-06-03 23:05:30,113.687,FLOW-001
2024-06-03 23:06:00,114.8526,FLOW-001
2024-06-03 23:06:30,111.6483,FLOW-001
2024-06-03 23:07:00,113.8978,FLOW-001
2024-06-03 23:07:30,116.1535,FLOW-001
2024-06-03 23:08:00,111.0936,FLOW-001
2024-06-03 23:08:30,118.4145,FLOW-001
2024-06-03 23:09:00,116.8975,FLOW-001
2024-06-03 23:09:30,113.0632,FLOW-001
2024-06-03 23:10:00,109.8087,FLOW-001
2024-06-03 23:10:30,113.4655,FLOW-001
2024-06-03 23:11:00,124.4501,FLOW-001
2024-06-03 23:11:30,110.0876,FLOW-001
2024-06-03 23:12:00,121.5067,FLOW-001
2024-06-03 23:12:30,105.055,FLOW-001
2024-06-03 23:13:00,109.5052,FLOW-001
2024-06-03 23:13:30,111.0742,FLOW-001
2024-06-03 23:14:00,118.5111,FLOW-001
2024-06-03 23:14:30,114.0208,FLOW-001
